1456	1E-20	1E-20	1E-20	4.96E-01
1457	1E-20	1E-20	1E-20	4.96E-01
1458	1E-20	1E-20	1E-20	4.96E-01
1459	1E-20	1E-20	1E-20	4.96E-01
1460	1E-20	1E-20	1E-20	4.96E-01
1461	1E-20	1E-20	1E-20	4.96E-01
1462	1E-20	1E-20	1E-20	4.96E-01
1463	1E-20	1E-20	1E-20	4.96E-01
1464	1E-20	1E-20	1E-20	4.96E-01
1465	1E-20	1E-20	1E-20	4.96E-01
1466	1E-20	1E-20	1E-20	4.96E-01
1467	1E-20	1E-20	1E-20	4.96E-01
1468	1E-20	1E-20	1E-20	4.96E-01
1469	1E-20	1E-20	1E-20	4.96E-01
1470	1E-20	1E-20	1E-20	4.96E-01
1471	1E-20	1E-20	1E-20	4.96E-01
1472	1E-20	1E-20	1E-20	4.96E-01
1473	1E-20	1E-20	1E-20	4.96E-01
1474	1E-20	1E-20	1E-20	4.96E-01
1475	1E-20	1E-20	1E-20	4.96E-01
1476	1E-20	1E-20	1E-20	4.96E-01
1477	1E-20	1E-20	1E-20	4.96E-01
1478	1E-20	1E-20	1E-20	4.96E-01
1479	1E-20	1E-20	1E-20	4.96E-01
1480	1E-20	1E-20	1E-20	4.96E-01
1481	1E-20	1E-20	1E-20	4.96E-01
1482	1E-20	1E-20	1E-20	4.96E-01
1483	1E-20	1E-20	1E-20	4.96E-01
1484	1E-20	1E-20	1E-20	4.96E-01
1485	1E-20	1E-20	1E-20	4.96E-01
1486	1E-20	1E-20	1E-20	4.96E-01
1487	1E-20	1E-20	1E-20	4.96E-01
1488	1E-20	1E-20	1E-20	4.96E-01
1489	1E-20	1E-20	1E-20	4.96E-01
1490	1E-20	1E-20	1E-20	4.96E-01
1491	1E-20	1E-20	1E-20	4.96E-01
1492	1E-20	1E-20	1E-20	4.96E-01
1493	1E-20	1E-20	1E-20	4.96E-01
1494	1E-20	1E-20	1E-20	4.96E-01
1495	1E-20	1E-20	1E-20	4.96E-01
1496	1E-20	1E-20	1E-20	4.96E-01
1497	1E-20	1E-20	1E-20	4.96E-01
1498	1E-20	1E-20	1E-20	4.96E-01
1499	1E-20	1E-20	1E-20	4.96E-01

